,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,17,GPS_L1,1275415857368213889,1660146.306,-14891735.705,22353934.157,2658.674,618.698,214.479,82791.316,0.003,21678109.923,3.298,0.0,3.404,3.315,21760894.52,G17,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
2,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,15,GPS_L1,1275415857358290149,-26307369.259,-4115844.665,-3041808.065,369.709,-321.891,-3044.978,-67842.885,0.002,24653172.33,3.298,0.0,6.58,10.647,24585312.218,G15,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
3,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,19,GPS_L1,1275415857373062833,-7088874.733,-15805672.279,19840607.98,2507.106,615.28,1362.597,-44711.611,0.001,20224433.083,2.398,0.0,2.778,2.631,20179716.062999997,G19,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
4,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,2,GPS_L1,1275415857364025215,-13846747.877,-21878229.43,-5400669.97,-52.229,-815.207,3069.678,-140143.556,-0.002,22933842.797,5.696,0.0,5.196,5.259,22793688.786,G2,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
5,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,6,GPS_L1,1275415857368687964,-6139104.662,-25448156.407,4389825.364,394.263,442.228,3156.583,-85108.568,-0.002,21535985.814,2.398,0.0,3.63,3.383,21450870.233,G6,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
6,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,12,GPS_L1,1275415857361981737,-20400145.062,6025813.764,15568957.108,1278.858,-1576.884,2266.979,32851.053,-0.002,23546462.09,4.197,0.0,5.424,7.601,23579300.118,G12,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
7,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,24,GPS_L1,1275415857368989794,-17489865.334,-4457220.138,19400136.159,-874.628,-2349.673,-1278.479,-4186.656,-0.0,21445499.456,4.197,0.0,3.394,3.402,21441306.004,G24,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
8,2020-06-05-US-MTV-1,Pixel4,1275415857441,1,28,GPS_L1,1275415857364219296,9684697.988,-21634527.819,12712050.389,1189.677,-949.214,-2629.678,213239.968,0.0,22875658.777,2.998,0.0,4.89,4.93,23088888.924999997,G28,1275415858440,-2710692.9419418536,-4277651.091338671,3864617.895388442,-1870.063278433553
0,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,13,GPS_L1,1275415858359132035,-20989754.122,-13397447.214,-9492938.63,1198.223,137.603,-2869.84,4757.698,0.001,24400781.257,6.296,0.0,6.972,10.519,24405521.463999998,G13,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
1,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,17,GPS_L1,1275415858368212554,1662805.008,-14891117.089,22354148.407,2658.739,618.536,214.022,82791.319,0.003,21678510.146,3.298,0.0,3.404,3.315,21761294.746,G17,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
2,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,15,GPS_L1,1275415858358288479,-26306999.371,-4116166.551,-3044853.006,370.067,-321.882,-3044.915,-67842.883,0.002,24653672.984,2.998,0.0,6.581,10.65,24585812.87,G15,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
3,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,19,GPS_L1,1275415858373062285,-7086367.524,-15805057.052,19841970.359,2507.313,615.175,1362.164,-44711.611,0.001,20224597.369,2.698,0.0,2.778,2.631,20179880.348999996,G19,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
4,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,2,GPS_L1,1275415858364027133,-13846800.053,-21879044.456,-5397600.228,-52.123,-814.844,3069.794,-140143.558,-0.002,22933267.795,5.096,0.0,5.195,5.258,22793113.784,G2,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
5,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,6,GPS_L1,1275415858368689347,-6138710.316,-25447714.003,4392981.905,394.426,442.577,3156.49,-85108.57,-0.002,21535571.201,2.099,0.0,3.63,3.382,21450455.619000003,G6,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
6,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,12,GPS_L1,1275415858361983571,-20398866.149,6024236.733,15571223.921,1278.964,-1577.17,2266.64,32851.051,-0.002,23545912.27,4.197,0.0,5.424,7.599,23578750.298,G12,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
7,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,24,GPS_L1,1275415858368990885,-17490739.993,-4459569.714,19398857.47,-874.689,-2349.474,-1278.895,-4186.657,-0.0,21445172.382,3.897,0.0,3.394,3.402,21440978.928999998,G24,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
8,2020-06-05-US-MTV-1,Pixel4,1275415858441,1,28,GPS_L1,1275415858364218135,9685887.52,-21635476.954,12709420.584,1189.392,-949.06,-2629.938,213239.969,0.0,22876006.836,3.298,0.0,4.891,4.931,23089236.983,G28,1275415859440,-2710692.5589767057,-4277634.078771707,3864638.6067497125,-1875.559423343164
0,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,13,GPS_L1,1275415859359129959,-20988555.726,-13397309.593,-9495808.363,1198.573,137.639,-2869.64,4757.699,0.001,24401403.626,9.294,0.0,6.973,10.524,24406143.827999998,G13,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
1,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,17,GPS_L1,1275415859368211245,1665463.776,-14890498.636,22354362.199,2658.804,618.373,213.565,82791.322,0.003,21678902.574,3.298,0.0,3.405,3.316,21761687.175,G17,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
2,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,15,GPS_L1,1275415859358286816,-26306629.126,-4116488.427,-3047897.885,370.425,-321.872,-3044.852,-67842.881,0.002,24654171.539,2.998,0.0,6.582,10.654,24586311.422000002,G15,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
3,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,19,GPS_L1,1275415859373061715,-7083860.109,-15804441.93,19843332.306,2507.52,615.07,1361.731,-44711.61,0.001,20224768.251,2.698,0.0,2.778,2.632,20180051.231,G19,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
4,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,2,GPS_L1,1275415859364029029,-13846852.123,-21879859.12,-5394530.37,-52.017,-814.481,3069.91,-140143.56,-0.002,22932699.389,5.096,0.0,5.194,5.257,22792545.378000002,G2,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
5,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,6,GPS_L1,1275415859368690705,-6138315.807,-25447271.25,4396138.352,394.589,442.927,3156.396,-85108.572,-0.002,21535164.082,2.398,0.0,3.63,3.382,21450048.498,G6,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
6,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,12,GPS_L1,1275415859361985403,-20397587.13,6022659.417,15573490.395,1279.069,-1577.455,2266.301,32851.049,-0.002,23545363.051,4.797,0.0,5.424,7.597,23578201.079,G12,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
7,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,24,GPS_L1,1275415859368991991,-17491614.714,-4461919.091,19397578.365,-874.75,-2349.275,-1279.311,-4186.657,-0.0,21444840.812,4.197,0.0,3.394,3.401,21440647.359999996,G24,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
8,2020-06-05-US-MTV-1,Pixel4,1275415859441,1,28,GPS_L1,1275415859364217005,9687076.767,-21636425.936,12706790.518,1189.106,-948.905,-2630.198,213239.969,0.0,22876345.602,3.598,0.0,4.892,4.932,23089575.747,G28,1275415860440,-2710692.101576933,-4277617.0055249985,3864659.4529132578,-1885.3462021253422
0,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,13,GPS_L1,1275415860359127811,-20987356.979,-13397171.937,-9498677.897,1198.924,137.675,-2869.44,4757.701,0.001,24402047.58,6.296,0.0,6.975,10.528,24406787.777999997,G13,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
1,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,17,GPS_L1,1275415860368209891,1668122.609,-14889880.345,22354575.535,2658.869,618.211,213.108,82791.325,0.003,21679308.493,3.298,0.0,3.405,3.316,21762093.097,G17,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
2,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,15,GPS_L1,1275415860358285156,-26306258.523,-4116810.295,-3050942.7,370.783,-321.863,-3044.789,-67842.88,0.002,24654669.194,3.298,0.0,6.583,10.657,24586809.073999997,G15,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
3,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,19,GPS_L1,1275415860373061137,-7081352.487,-15803826.913,19844693.819,2507.726,614.965,1361.298,-44711.609,0.001,20224941.531,2.698,0.0,2.778,2.632,20180224.512,G19,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
4,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,2,GPS_L1,1275415860364030970,-13846904.088,-21880673.421,-5391460.395,-51.911,-814.119,3070.027,-140143.562,-0.002,22932117.492,5.096,0.0,5.194,5.255,22791963.481000002,G2,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
5,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,6,GPS_L1,1275415860368692081,-6137921.136,-25446828.147,4399294.705,394.752,443.276,3156.302,-85108.574,-0.002,21534751.568,2.398,0.0,3.63,3.382,21449635.982,G6,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
6,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,12,GPS_L1,1275415860361987253,-20396308.006,6021081.815,15575756.53,1279.174,-1577.741,2265.962,32851.047,-0.002,23544808.435,4.197,0.0,5.423,7.595,23577646.463999998,G12,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
7,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,24,GPS_L1,1275415860368993052,-17492489.495,-4464268.267,19396298.845,-874.811,-2349.075,-1279.726,-4186.658,-0.0,21444522.732,4.797,0.0,3.394,3.401,21440329.279,G24,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
8,2020-06-05-US-MTV-1,Pixel4,1275415860441,1,28,GPS_L1,1275415860364215854,9688265.729,-21637374.762,12704160.192,1188.821,-948.75,-2630.459,213239.969,0.0,22876690.663,3.598,0.0,4.892,4.932,23089920.808,G28,1275415861440,-2710691.848392874,-4277599.802622783,3864680.331986991,-1889.2454378482835
0,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,13,GPS_L1,1275415861359125713,-20986157.882,-13397034.244,-9501547.23,1199.274,137.711,-2869.24,4757.702,0.001,24402676.545,4.797,0.0,6.976,10.533,24407416.738,G13,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
1,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,17,GPS_L1,1275415861368208566,1670781.507,-14889262.217,22354788.413,2658.934,618.048,212.65,82791.328,0.003,21679705.718,3.897,0.0,3.406,3.316,21762490.324,G17,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
2,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,15,GPS_L1,1275415861358283513,-26305887.562,-4117132.153,-3053987.452,371.141,-321.854,-3044.726,-67842.878,0.002,24655161.753,3.298,0.0,6.584,10.661,24587301.630000003,G15,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
3,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,19,GPS_L1,1275415861373060581,-7078844.659,-15803212.001,19846054.9,2507.932,614.86,1360.865,-44711.608,0.001,20225108.215,2.698,0.0,2.779,2.632,20180391.196000002,G19,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
4,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,2,GPS_L1,1275415861364032841,-13846955.946,-21881487.359,-5388390.305,-51.805,-813.756,3070.143,-140143.565,-0.002,22931556.58,5.696,0.0,5.193,5.254,22791402.567999996,G2,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
5,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,6,GPS_L1,1275415861368693462,-6137526.302,-25446384.694,4402450.965,394.915,443.626,3156.209,-85108.576,-0.002,21534337.555,2.099,0.0,3.629,3.381,21449221.968999997,G6,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
6,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,12,GPS_L1,1275415861361989056,-20395028.776,6019503.928,15578022.326,1279.28,-1578.027,2265.623,32851.045,-0.002,23544267.909,3.897,0.0,5.423,7.593,23577105.938000005,G12,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
7,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,24,GPS_L1,1275415861368994142,-17493364.337,-4466617.245,19395018.909,-874.871,-2348.876,-1280.142,-4186.658,-0.0,21444195.958,4.197,0.0,3.394,3.401,21440002.505,G24,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
8,2020-06-05-US-MTV-1,Pixel4,1275415861441,1,28,GPS_L1,1275415861364214719,9689454.405,-21638323.434,12701529.606,1188.536,-948.595,-2630.719,213239.97,0.0,22877030.927,3.598,0.0,4.893,4.933,23090261.071000002,G28,1275415862440,-2710691.891227529,-4277582.377489983,3864701.2161334753,-1897.234782526689
0,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,13,GPS_L1,1275415862359123590,-20984958.434,-13396896.515,-9504416.364,1199.625,137.747,-2869.04,4757.703,0.001,24403313.004,4.197,0.0,6.977,10.537,24408053.193,G13,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
1,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,17,GPS_L1,1275415862368207287,1673440.47,-14888644.251,22355000.834,2658.998,617.886,212.193,82791.332,0.003,21680089.153,4.797,0.0,3.406,3.317,21762873.762,G17,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
2,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,15,GPS_L1,1275415862358281841,-26305516.242,-4117454.002,-3057032.141,371.499,-321.845,-3044.662,-67842.876,0.002,24655663.006,3.298,0.0,6.585,10.664,24587802.881,G15,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
3,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,19,GPS_L1,1275415862373059992,-7076336.624,-15802597.195,19847415.547,2508.139,614.755,1360.432,-44711.608,0.001,20225284.793,2.698,0.0,2.779,2.632,20180567.774000004,G19,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
4,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,2,GPS_L1,1275415862364034857,-13847007.699,-21882300.935,-5385320.098,-51.699,-813.394,3070.259,-140143.567,-0.002,22930952.198,6.296,0.0,5.192,5.253,22790798.185999997,G2,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
5,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,6,GPS_L1,1275415862368694833,-6137131.305,-25445940.892,4405607.131,395.077,443.975,3156.115,-85108.577,-0.002,21533926.539,2.099,0.0,3.629,3.381,21448810.952,G6,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
6,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,12,GPS_L1,1275415862361990875,-20393749.442,6017925.755,15580287.783,1279.385,-1578.312,2265.284,32851.042,-0.002,23543722.586,4.197,0.0,5.423,7.59,23576560.615,G12,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
7,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,24,GPS_L1,1275415862368995247,-17494239.241,-4468966.023,19393738.558,-874.932,-2348.676,-1280.557,-4186.658,-0.0,21443864.688,4.197,0.0,3.394,3.4,21439671.236,G24,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
8,2020-06-05-US-MTV-1,Pixel4,1275415862441,1,28,GPS_L1,1275415862364213582,9690642.796,-21639271.95,12698898.76,1188.25,-948.441,-2630.979,213239.97,0.0,22877371.791,3.897,0.0,4.894,4.934,23090601.933,G28,1275415863440,-2710692.3530204585,-4277564.706388381,3864722.111450786,-1899.6313258315472
0,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,13,GPS_L1,1275415863359121489,-20983758.636,-13396758.751,-9507285.297,1199.975,137.783,-2868.839,4757.705,0.001,24403942.868,3.897,0.0,6.978,10.542,24408683.053,G13,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
1,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,17,GPS_L1,1275415863368205912,1676099.497,-14888026.448,22355212.798,2659.063,617.723,211.736,82791.335,0.003,21680501.368,4.797,0.0,3.407,3.317,21763285.979,G17,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
2,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,15,GPS_L1,1275415863358280182,-26305144.565,-4117775.841,-3060076.766,371.857,-321.836,-3044.599,-67842.875,0.002,24656160.362,3.298,0.0,6.586,10.668,24588300.233,G15,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
3,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,19,GPS_L1,1275415863373059434,-7073828.383,-15801982.493,19848775.762,2508.345,614.65,1359.999,-44711.607,0.001,20225452.077,2.698,0.0,2.779,2.632,20180735.059,G19,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
4,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,2,GPS_L1,1275415863364036732,-13847059.345,-21883114.148,-5382249.775,-51.593,-813.031,3070.375,-140143.569,-0.002,22930390.088,5.696,0.0,5.192,5.252,22790236.075,G2,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
5,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,6,GPS_L1,1275415863368696210,-6136736.145,-25445496.741,4408763.203,395.24,444.325,3156.021,-85108.579,-0.002,21533513.725,2.099,0.0,3.629,3.381,21448398.136,G6,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
6,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,12,GPS_L1,1275415863361992730,-20392470.002,6016347.296,15582552.901,1279.49,-1578.598,2264.945,32851.04,-0.002,23543166.471,5.096,0.0,5.423,7.588,23576004.5,G12,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
7,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,24,GPS_L1,1275415863368996308,-17495114.205,-4471314.601,19392457.791,-874.993,-2348.477,-1280.973,-4186.659,-0.0,21443546.608,3.897,0.0,3.394,3.4,21439353.154999997,G24,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
8,2020-06-05-US-MTV-1,Pixel4,1275415863441,1,28,GPS_L1,1275415863364212422,9691830.902,-21640220.312,12696267.654,1187.965,-948.286,-2631.239,213239.97,0.0,22877719.551,3.897,0.0,4.894,4.934,23090949.692999996,G28,1275415864440,-2710693.1761634145,-4277546.820905608,3864743.0233430876,-1908.06500988234
0,2020-06-05-US-MTV-1,Pixel4,1275415864441,1,13,GPS_L1,1275415864359119366,-20982558.487,-13396620.95,-9510154.03,1200.326,137.819,-2868.639,4757.706,0.001,24404579.328,3.598,0.0,6.98,10.547,24409319.507000003,G13,1275415865440,-2710694.2041548127,-4277528.739550298,3864763.9912513797,-1916.425828482984
1,2020-06-05-US-MTV-1,Pixel4,1275415864441,1,17,GPS_L1,1275415864368204581,1678758.589,-14887408.807,22355424.304,2659.128,617.561,211.279,82791.338,0.003,21680900.391,4.797,0.0,3.407,3.317,21763685.004999995,G17,1275415865440,-2710694.2041548127,-4277528.739550298,3864763.9912513797,-1916.425828482984
2,2020-06-05-US-MTV-1,Pixel4,1275415864441,1,15,GPS_L1,1275415864358278532,-26304772.53,-4118097.672,-3063121.329,372.215,-321.826,-3044.535,-67842.873,0.002,24656655.019,3.598,0.0,6.586,10.671,24588794.889000002,G15,1275415865440,-2710694.2041548127,-4277528.739550298,3864763.9912513797,-1916.425828482984
3,2020-06-05-US-MTV-1,Pixel4,1275415864441,1,19,GPS_L1,1275415864373058860,-7071319.936,-15801367.897,19850135.544,2508.552,614.545,1359.566,-44711.606,0.001,20225624.158,2.698,0.0,2.779,2.632,20180907.141000003,G19,1275415865440,-2710694.2041548127,-4277528.739550298,3864763.9912513797,-1916.425828482984
4,2020-06-05-US-MTV-1,Pixel4,1275415864441,1,2,GPS_L1,1275415864364038676,-13847110.885,-21883926.998,-5379179.336,-51.487,-812.668,3070.491,-140143.571,-0.002,22929807.291,5.696,0.0,5.191,5.25,22789653.279000003,G2,1275415865440,-2710694.2041548127,-4277528.739550298,3864763.9912513797,-1916.425828482984
