,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,2,GPS_L1,1275414563361418292,-13709306.875,-20519134.319,-9251374.116,-145.617,-1284.611,2863.569,-140140.435,-0.003,23715378.651,3.598,0.0,6.126,7.706,23575224.384000003,G2,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
4,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,6,GPS_L1,1275414563366691379,-6529915.912,-25717882.167,251326.733,223.323,-31.776,3220.811,-85106.045,-0.002,22134546.938,2.099,0.0,4.061,3.999,22049432.832999997,G6,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
5,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,24,GPS_L1,1275414563367312999,-16423276.798,-1267667.266,20697032.141,-763.768,-2565.528,-719.5,-4186.017,-0.001,21948189.951,13.79,0.0,3.629,3.951,21943996.354,G24,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
6,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,28,GPS_L1,1275414563365689600,7906619.001,-20298116.23,15878575.819,1557.203,-1099.787,-2250.965,213239.479,0.0,22434872.727,11.992,0.0,4.107,4.187,22648103.912,G28,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
0,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,13,GPS_L1,1275414564361814172,-22243240.285,-13525759.26,-5634165.54,737.637,45.675,-3076.772,4756.063,0.001,23596696.813,6.296,0.0,5.495,6.773,23601440.608000003,G13,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
1,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,17,GPS_L1,1275414564369869690,-1700570.795,-15819335.383,21697086.61,2522.702,808.754,798.696,82787.345,0.003,21181713.271,1.799,0.0,2.929,2.948,21264494.739,G17,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
2,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,15,GPS_L1,1275414564360322397,-26485335.941,-3674612.932,925202.614,-93.995,-373.817,-3073.428,-67844.951,0.002,24043919.707,8.094,0.0,5.484,7.626,23976061.645999998,G15,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
3,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,19,GPS_L1,1275414564373571153,-10138681.557,-16673621.31,17729058.369,2196.469,714.622,1893.348,-44712.568,0.001,20072042.58,2.998,0.0,2.595,2.536,20027324.881,G19,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
4,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,2,GPS_L1,1275414564361420535,-13709452.473,-20520418.752,-9248510.439,-145.578,-1284.252,2863.77,-140140.438,-0.003,23714706.217,2.698,0.0,6.125,7.703,23574551.950999998,G2,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
5,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,6,GPS_L1,1275414564366693267,-6529692.539,-25717913.753,254547.548,223.423,-31.397,3220.806,-85106.047,-0.002,22133980.93,1.799,0.0,4.061,3.998,22048866.824,G6,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
6,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,28,GPS_L1,1275414564365688663,7908176.063,-20299215.977,15876324.694,1556.924,-1099.709,-2251.288,213239.48,0.0,22435153.633,7.195,0.0,4.107,4.187,22648384.819000002,G28,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
7,2020-06-05-US-MTV-1,Pixel4,1275414564441,1,30,GPS_L1,1275414564359355210,496404.236,-25136068.618,-8176387.918,565.565,952.841,-2901.153,-70578.676,-0.003,24333875.075,9.294,0.0,7.432,11.078,24263277.889,G30,1275414565440,-2695112.5998959583,-4303092.809399359,3847237.700647946,-1190.854167587504
0,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,13,GPS_L1,1275414565361812238,-22242502.47,-13525713.532,-5637242.247,737.995,45.781,-3076.653,4756.064,0.001,23597276.612,6.296,0.0,5.496,6.775,23602020.405,G13,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
1,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,17,GPS_L1,1275414565369868529,-1698048.023,-15818526.694,21697885.083,2522.846,808.626,798.252,82787.348,0.003,21182061.33,1.799,0.0,2.929,2.948,21264842.801,G17,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
2,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,15,GPS_L1,1275414565360320827,-26485429.758,-3674986.713,922129.181,-93.639,-373.746,-3073.448,-67844.949,0.002,24044390.381,10.493,0.0,5.485,7.627,23976532.32,G15,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
3,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,19,GPS_L1,1275414565373570996,-10136484.953,-16672906.711,17730951.523,2196.74,714.576,1892.963,-44712.567,0.001,20072089.648,2.998,0.0,2.595,2.536,20027371.95,G19,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
4,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,2,GPS_L1,1275414565361422787,-13709598.033,-20521702.826,-9245646.562,-145.54,-1283.893,2863.972,-140140.44,-0.003,23714031.084,4.197,0.0,6.124,7.701,23573876.818999995,G2,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
5,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,6,GPS_L1,1275414565366695136,-6529469.065,-25717944.959,257768.357,223.523,-31.017,3220.801,-85106.049,-0.002,22133420.618,1.799,0.0,4.061,3.998,22048306.51,G6,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
6,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,24,GPS_L1,1275414565367315709,-16424804.554,-1272798.064,20695592.246,-763.984,-2565.264,-720.392,-4186.018,-0.001,21947377.513,9.294,0.0,3.629,3.95,21943183.916,G24,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
7,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,28,GPS_L1,1275414565365687685,7909732.845,-20300315.646,15874073.246,1556.645,-1099.631,-2251.611,213239.48,0.0,22435446.83,5.696,0.0,4.108,4.188,22648678.014,G28,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
8,2020-06-05-US-MTV-1,Pixel4,1275414565441,1,30,GPS_L1,1275414565359352981,496969.865,-25135115.615,-8179288.977,565.696,953.167,-2900.977,-70578.679,-0.003,24334543.313,5.696,0.0,7.433,11.084,24263946.117000002,G30,1275414566440,-2695115.9452288933,-4303109.457201593,3847217.866280128,-1197.8698996924195
0,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,13,GPS_L1,1275414566361810274,-22241764.297,-13525667.698,-5640318.835,738.352,45.887,-3076.535,4756.066,0.001,23597865.404,7.195,0.0,5.497,6.777,23602609.196,G13,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
1,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,17,GPS_L1,1275414566369867381,-1695525.108,-15817718.134,21698683.111,2522.99,808.497,797.808,82787.351,0.003,21182405.492,1.799,0.0,2.929,2.948,21265186.966,G17,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
2,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,15,GPS_L1,1275414566360319435,-26485523.219,-3675360.423,919055.728,-93.283,-373.676,-3073.467,-67844.948,0.002,24044807.692,5.096,0.0,5.486,7.629,23976949.629,G15,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
3,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,19,GPS_L1,1275414566373570854,-10134288.077,-16672192.159,17732844.293,2197.01,714.53,1892.577,-44712.566,0.001,20072132.218,2.998,0.0,2.595,2.536,20027414.521,G19,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
4,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,2,GPS_L1,1275414566361425053,-13709743.554,-20522986.542,-9242782.482,-145.502,-1283.534,2864.173,-140140.443,-0.003,23713351.754,3.298,0.0,6.123,7.698,23573197.490000002,G2,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
5,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,6,GPS_L1,1275414566366697026,-6529245.492,-25717975.786,260989.161,223.623,-30.638,3220.795,-85106.051,-0.002,22132854.01,1.799,0.0,4.06,3.997,22047739.902000003,G6,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
6,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,24,GPS_L1,1275414566367317245,-16425568.593,-1275363.266,20694871.63,-764.092,-2565.132,-720.837,-4186.019,-0.001,21946917.032,7.195,0.0,3.628,3.95,21942723.435000002,G24,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
7,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,28,GPS_L1,1275414566365686669,7911289.348,-20301415.237,15871821.476,1556.366,-1099.553,-2251.934,213239.481,0.0,22435751.419,4.797,0.0,4.109,4.188,22648982.602999996,G28,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
8,2020-06-05-US-MTV-1,Pixel4,1275414566441,1,30,GPS_L1,1275414566359350801,497535.625,-25134162.287,-8182189.859,565.827,953.494,-2900.8,-70578.682,-0.003,24335196.86,4.797,0.0,7.435,11.089,24264599.654,G30,1275414567440,-2695119.264237702,-4303126.235455898,3847198.119463718,-1218.6887043850068
0,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,13,GPS_L1,1275414567361808389,-22241025.766,-13525621.759,-5643395.304,738.71,45.992,-3076.415,4756.067,0.001,23598430.513,4.797,0.0,5.498,6.779,23603174.303000003,G13,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
1,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,17,GPS_L1,1275414567369866233,-1693002.049,-15816909.703,21699480.696,2523.133,808.369,797.364,82787.354,0.003,21182749.654,1.799,0.0,2.93,2.949,21265531.128999997,G17,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
2,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,15,GPS_L1,1275414567360317971,-26485616.324,-3675734.063,915982.256,-92.927,-373.605,-3073.486,-67844.946,0.002,24045246.588,5.696,0.0,5.487,7.631,23977388.524,G15,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
3,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,19,GPS_L1,1275414567373570711,-10132090.931,-16671477.653,17734736.676,2197.281,714.483,1892.191,-44712.565,0.001,20072175.089,2.998,0.0,2.595,2.536,20027457.393000003,G19,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
4,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,2,GPS_L1,1275414567361427293,-13709889.037,-20524269.898,-9239918.202,-145.463,-1283.175,2864.374,-140140.445,-0.003,23712680.219,2.398,0.0,6.122,7.695,23572525.957,G2,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
5,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,6,GPS_L1,1275414567366698926,-6529021.818,-25718006.233,264209.96,223.723,-30.258,3220.789,-85106.052,-0.002,22132284.405,1.799,0.0,4.06,3.996,22047170.297000002,G6,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
6,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,24,GPS_L1,1275414567367318567,-16426332.741,-1277928.335,20694150.569,-764.2,-2565.0,-721.283,-4186.02,-0.001,21946520.706,8.094,0.0,3.628,3.949,21942327.109,G24,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
7,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,28,GPS_L1,1275414567365685690,7912845.572,-20302514.75,15869569.382,1556.086,-1099.475,-2252.257,213239.481,0.0,22436044.916,5.096,0.0,4.109,4.188,22649276.099999998,G28,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
8,2020-06-05-US-MTV-1,Pixel4,1275414567441,1,30,GPS_L1,1275414567359348605,498101.516,-25133208.633,-8185090.564,565.958,953.82,-2900.623,-70578.685,-0.003,24335855.204,5.696,0.0,7.436,11.094,24265257.989,G30,1275414568440,-2695122.4853023635,-4303142.972731893,3847178.5356182894,-1227.589356916691
0,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,13,GPS_L1,1275414568361806451,-22240286.878,-13525575.714,-5646471.654,739.068,46.098,-3076.296,4756.068,0.001,23599011.511,3.897,0.0,5.499,6.78,23603755.299999997,G13,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
1,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,17,GPS_L1,1275414568369865070,-1690478.846,-15816101.4,21700277.836,2523.277,808.24,796.92,82787.358,0.003,21183098.312,1.499,0.0,2.93,2.949,21265879.790999997,G17,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
2,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,15,GPS_L1,1275414568360316514,-26485709.073,-3676107.632,912908.765,-92.571,-373.535,-3073.505,-67844.945,0.002,24045683.386,7.195,0.0,5.488,7.632,23977825.321,G15,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
3,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,19,GPS_L1,1275414568373570556,-10129893.514,-16670763.194,17736628.674,2197.552,714.436,1891.806,-44712.564,0.001,20072221.556,2.998,0.0,2.596,2.536,20027503.860000003,G19,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
4,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,2,GPS_L1,1275414568361429539,-13710034.481,-20525552.895,-9237053.72,-145.425,-1282.816,2864.576,-140140.448,-0.003,23712006.886,2.398,0.0,6.122,7.692,23571852.623999998,G2,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
5,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,6,GPS_L1,1275414568366700791,-6528798.045,-25718036.301,267430.752,223.823,-29.879,3220.784,-85106.054,-0.002,22131725.292,1.799,0.0,4.059,3.996,22046611.183,G6,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
6,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,24,GPS_L1,1275414568367320035,-16427096.996,-1280493.272,20693429.061,-764.307,-2564.868,-721.729,-4186.02,-0.001,21946080.611,5.696,0.0,3.628,3.949,21941887.014000002,G24,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
7,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,28,GPS_L1,1275414568365684667,7914401.516,-20303614.184,15867316.965,1555.807,-1099.396,-2252.58,213239.482,0.0,22436351.603,4.797,0.0,4.11,4.189,22649582.786000002,G28,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
8,2020-06-05-US-MTV-1,Pixel4,1275414568441,1,30,GPS_L1,1275414568359346369,498667.538,-25132254.652,-8187991.093,566.089,954.146,-2900.447,-70578.688,-0.003,24336525.54,4.797,0.0,7.438,11.1,24265928.313999996,G30,1275414569440,-2695125.652557466,-4303159.392984856,3847159.2423382043,-1233.5059363127773
0,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,13,GPS_L1,1275414569361804527,-22239547.632,-13525529.563,-5649547.884,739.425,46.203,-3076.177,4756.069,0.001,23599588.311,2.398,0.0,5.5,6.782,23604332.097999997,G13,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
1,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,17,GPS_L1,1275414569369863912,-1687955.5,-15815293.225,21701074.532,2523.42,808.112,796.476,82787.361,0.003,21183445.472,1.799,0.0,2.93,2.949,21266226.954,G17,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
2,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,15,GPS_L1,1275414569360315006,-26485801.466,-3676481.131,909835.256,-92.215,-373.464,-3073.524,-67844.943,0.002,24046135.473,8.094,0.0,5.488,7.634,23978277.408,G15,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
3,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,19,GPS_L1,1275414569373570421,-10127695.827,-16670048.781,17738520.286,2197.822,714.39,1891.42,-44712.564,0.001,20072262.028,3.298,0.0,2.596,2.536,20027544.332000002,G19,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
4,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,2,GPS_L1,1275414569361431795,-13710179.886,-20526835.534,-9234189.037,-145.386,-1282.457,2864.777,-140140.451,-0.003,23711330.554,2.698,0.0,6.121,7.689,23571176.293,G2,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
5,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,6,GPS_L1,1275414569366702674,-6528574.171,-25718065.99,270651.539,223.923,-29.5,3220.778,-85106.056,-0.002,22131160.783,1.799,0.0,4.059,3.995,22046046.672999997,G6,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
6,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,24,GPS_L1,1275414569367321422,-16427861.358,-1283058.076,20692707.109,-764.415,-2564.735,-722.174,-4186.021,-0.001,21945664.799,5.696,0.0,3.628,3.948,21941471.202,G24,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
7,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,28,GPS_L1,1275414569365683679,7915957.181,-20304713.54,15865064.226,1555.528,-1099.318,-2252.903,213239.482,0.0,22436647.798,5.696,0.0,4.11,4.189,22649878.981000002,G28,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
8,2020-06-05-US-MTV-1,Pixel4,1275414569441,1,30,GPS_L1,1275414569359344189,499233.691,-25131300.346,-8190891.445,566.22,954.472,-2900.27,-70578.691,-0.003,24337179.088,4.797,0.0,7.439,11.105,24266581.853,G30,1275414570440,-2695129.0871079997,-4303175.752477214,3847140.20962844,-1249.1767090076664
0,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,13,GPS_L1,1275414570361802605,-22238808.029,-13525483.307,-5652623.996,739.783,46.309,-3076.058,4756.071,0.001,23600164.512,4.197,0.0,5.501,6.784,23604908.297999997,G13,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
1,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,17,GPS_L1,1275414570369862764,-1685432.011,-15814485.179,21701870.784,2523.564,807.983,796.032,82787.364,0.003,21183789.634,1.799,0.0,2.931,2.949,21266571.117999997,G17,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
2,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,15,GPS_L1,1275414570360313522,-26485893.503,-3676854.559,906761.726,-91.859,-373.394,-3073.543,-67844.942,0.002,24046580.365,8.094,0.0,5.489,7.635,23978722.298999995,G15,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
3,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,19,GPS_L1,1275414570373570248,-10125497.869,-16669334.416,17740411.512,2198.093,714.343,1891.034,-44712.563,0.001,20072313.893,3.298,0.0,2.596,2.536,20027596.198,G19,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
4,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,2,GPS_L1,1275414570361434047,-13710325.253,-20528117.813,-9231324.153,-145.347,-1282.098,2864.978,-140140.453,-0.003,23710655.421,3.298,0.0,6.12,7.686,23570501.161999997,G2,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
5,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,6,GPS_L1,1275414570366704558,-6528350.197,-25718095.299,273872.32,224.024,-29.121,3220.772,-85106.058,-0.002,22130595.974,2.099,0.0,4.058,3.994,22045481.864000004,G6,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
6,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,24,GPS_L1,1275414570367322893,-16428625.829,-1285622.749,20691984.71,-764.523,-2564.603,-722.62,-4186.021,-0.001,21945223.804,4.197,0.0,3.628,3.948,21941030.207000002,G24,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
7,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,28,GPS_L1,1275414570365682668,7917512.567,-20305812.818,15862811.163,1555.248,-1099.24,-2253.226,213239.483,0.0,22436950.888,6.296,0.0,4.111,4.19,22650182.069999997,G28,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
8,2020-06-05-US-MTV-1,Pixel4,1275414570441,1,30,GPS_L1,1275414570359341966,499799.976,-25130345.713,-8193791.62,566.351,954.797,-2900.093,-70578.693,-0.003,24337845.526,4.797,0.0,7.441,11.11,24267248.282,G30,1275414571440,-2695132.7321989606,-4303191.982658471,3847121.107962787,-1261.196525227442
0,2020-06-05-US-MTV-1,Pixel4,1275414571441,1,13,GPS_L1,1275414571361800666,-22238068.068,-13525436.945,-5655699.988,740.141,46.414,-3075.939,4756.072,0.001,23600745.81,2.998,0.0,5.502,6.786,23605489.594,G13,1275414572440,-2695136.6103957053,-4303208.09297404,3847101.9606096847,-1265.4882137644518
1,2020-06-05-US-MTV-1,Pixel4,1275414571441,1,17,GPS_L1,1275414571369861586,-1682908.378,-15813677.262,21702666.592,2523.707,807.855,795.587,82787.367,0.003,21184142.789,1.499,0.0,2.931,2.95,21266924.275,G17,1275414572440,-2695136.6103957053,-4303208.09297404,3847101.9606096847,-1265.4882137644518
