,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,13,GPS_L1,1275415355360191135,-21547850.738,-13460943.553,-8025402.769,1020.4,112.596,-2962.722,4757.055,0.001,24083271.065,5.096,0.0,6.357,8.658,24088013.105,G13,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
1,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,17,GPS_L1,1275415355368888755,335035.362,-15222360.573,22188779.239,2618.019,697.618,443.232,82789.771,0.003,21475790.186,3.897,0.0,3.203,3.156,21558573.598,G17,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
2,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,15,GPS_L1,1275415355359107928,-26447760.612,-3952063.799,-1506622.286,189.484,-332.625,-3068.654,-67843.713,0.002,24408008.354,5.696,0.0,6.125,9.192,24340149.323999997,G15,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
3,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,19,GPS_L1,1275415355373327131,-8320239.89,-16126906.108,19102716.695,2396.469,662.775,1575.828,-44711.967,0.001,20145198.536,1.499,0.0,2.698,2.584,20100481.287,G19,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
4,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,2,GPS_L1,1275415355363045778,-13808283.696,-21423208.793,-6925575.768,-98.84,-997.737,3002.83,-140142.401,-0.002,23227470.623,2.398,0.0,5.54,5.99,23087316.692,G2,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
5,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,6,GPS_L1,1275415355367975104,-6317481.848,-25625478.16,2794848.921,318.345,263.049,3195.052,-85107.594,-0.002,21749695.865,2.099,0.0,3.776,3.583,21664580.911999997,G6,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
6,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,12,GPS_L1,1275415355361063512,-21027538.267,6781244.269,14389305.306,1218.112,-1432.502,2430.655,32852.096,-0.002,23821739.02,9.294,0.0,5.586,8.805,23854576.725,G12,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
7,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,24,GPS_L1,1275415355368407495,-17059348.192,-3253569.03,19988970.248,-838.912,-2443.699,-1066.341,-4186.435,-0.0,21620068.304,1.799,0.0,3.471,3.579,21615874.819000002,G24,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
8,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,28,GPS_L1,1275415355364809499,9051491.4,-21139779.867,13998241.21,1333.073,-1019.417,-2492.456,213239.813,0.0,22698720.369,3.897,0.0,4.566,4.605,22911951.011,G28,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
9,2020-06-05-US-MTV-1,Pixel4,1275415355441,1,30,GPS_L1,1275415355357439995,987756.129,-24283389.677,-10410908.087,680.478,1199.057,-2742.373,-70580.929,-0.003,24908042.088,4.197,0.0,8.832,18.449,24837433.878,G30,1275415356440,-2705786.8643975365,-4288032.069534459,3856583.564077561,-2401.175423386932
0,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,13,GPS_L1,1275415356360188988,-21546830.162,-13460830.925,-8028365.4,1020.756,112.66,-2962.552,4757.056,0.001,24083914.719,3.897,0.0,6.359,8.661,24088656.755000003,G13,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
1,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,17,GPS_L1,1275415356368887405,337653.426,-15221663.032,22189222.243,2618.115,697.466,442.778,82789.775,0.003,21476194.906,5.696,0.0,3.203,3.156,21558978.321999997,G17,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
2,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,15,GPS_L1,1275415356359106321,-26447570.948,-3952396.407,-1509690.92,189.844,-332.591,-3068.623,-67843.711,0.002,24408490.12,4.797,0.0,6.126,9.194,24340631.089000005,G15,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
3,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,19,GPS_L1,1275415356373326641,-8317843.304,-16126243.376,19104292.313,2396.703,662.691,1575.412,-44711.966,0.001,20145345.434,1.799,0.0,2.698,2.584,20100628.186000004,G19,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
4,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,2,GPS_L1,1275415356363047726,-13808382.497,-21424206.349,-6922572.857,-98.76,-997.373,3002.98,-140142.403,-0.002,23226886.627,2.398,0.0,5.539,5.989,23086732.696,G2,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
5,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,6,GPS_L1,1275415356367976555,-6317163.433,-25625214.928,2798043.948,318.484,263.413,3194.993,-85107.596,-0.002,21749260.866,2.398,0.0,3.776,3.583,21664145.911,G6,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
6,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,12,GPS_L1,1275415356361065346,-21026320.084,6779811.619,14391735.809,1218.249,-1432.792,2430.343,32852.094,-0.002,23821189.2,5.096,0.0,5.585,8.802,23854026.906999998,G12,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
7,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,24,GPS_L1,1275415356368408730,-17060187.146,-3256012.644,19987903.691,-838.993,-2443.524,-1066.77,-4186.436,-0.0,21619698.061,1.799,0.0,3.471,3.579,21615504.575,G24,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
8,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,28,GPS_L1,1275415356364808278,9052824.328,-21140799.221,13995748.614,1332.787,-1019.292,-2492.742,213239.813,0.0,22699086.416,3.598,0.0,4.566,4.605,22912317.058000002,G28,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
9,2020-06-05-US-MTV-1,Pixel4,1275415356441,1,30,GPS_L1,1275415356357437497,988436.685,-24282190.475,-10413650.341,680.637,1199.352,-2742.148,-70580.932,-0.003,24908790.969,4.197,0.0,8.833,18.465,24838182.739,G30,1275415357440,-2705804.094718765,-4288009.004423261,3856599.1023164494,-2385.257432904171
0,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,13,GPS_L1,1275415357360186881,-21545809.23,-13460718.234,-8031327.861,1021.112,112.723,-2962.383,4757.057,0.001,24084546.382,4.197,0.0,6.36,8.664,24089288.415,G13,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
1,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,17,GPS_L1,1275415357368886039,340271.586,-15220965.643,22189664.793,2618.212,697.315,442.324,82789.778,0.003,21476604.422,3.598,0.0,3.203,3.156,21559387.841,G17,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
2,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,15,GPS_L1,1275415357359104684,-26447380.925,-3952728.981,-1512759.523,190.203,-332.558,-3068.592,-67843.71,0.002,24408980.88,3.598,0.0,6.127,9.197,24341121.845999997,G15,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
3,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,19,GPS_L1,1275415357373326163,-8315446.485,-16125580.728,19105867.515,2396.937,662.607,1574.995,-44711.966,0.001,20145488.735,1.499,0.0,2.699,2.584,20100771.486,G19,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
4,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,2,GPS_L1,1275415357363049696,-13808481.217,-21425203.541,-6919569.797,-98.68,-997.009,3003.129,-140142.405,-0.002,23226296.036,2.398,0.0,5.538,5.987,23086142.106,G2,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
5,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,6,GPS_L1,1275415357367978024,-6316844.878,-25624951.332,2801238.915,318.624,263.777,3194.933,-85107.598,-0.002,21748820.471,2.398,0.0,3.776,3.582,21663705.515,G6,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
6,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,12,GPS_L1,1275415357361067148,-21025101.765,6778378.68,14394165.999,1218.385,-1433.081,2430.029,32852.092,-0.002,23820648.974,3.897,0.0,5.585,8.799,23853486.682,G12,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
7,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,24,GPS_L1,1275415357368409956,-17061026.181,-3258456.083,19986836.705,-839.074,-2443.349,-1067.199,-4186.436,-0.0,21619330.515,1.499,0.0,3.471,3.578,21615137.029999997,G24,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
8,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,28,GPS_L1,1275415357364807081,9054156.97,-21141818.449,13993255.732,1332.502,-1019.167,-2493.028,213239.813,0.0,22699445.267,2.698,0.0,4.567,4.606,22912675.907,G28,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
9,2020-06-05-US-MTV-1,Pixel4,1275415357441,1,30,GPS_L1,1275415357357434980,989117.4,-24280990.979,-10416392.37,680.796,1199.647,-2741.924,-70580.935,-0.003,24909545.547,4.797,0.0,8.835,18.48,24838937.297,G30,1275415358440,-2705822.245085478,-4287985.939399622,3856614.064787668,-2376.8726795553844
0,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,13,GPS_L1,1275415358360184782,-21544787.942,-13460605.48,-8034290.153,1021.467,112.786,-2962.214,4757.059,0.001,24085175.646,5.696,0.0,6.361,8.667,24089917.677,G13,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
1,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,17,GPS_L1,1275415358368884700,342889.843,-15220268.405,22190106.889,2618.308,697.163,441.87,82789.781,0.003,21477005.845,3.298,0.0,3.204,3.156,21559789.266,G17,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
2,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,15,GPS_L1,1275415358359103068,-26447190.542,-3953061.522,-1515828.093,190.563,-332.525,-3068.56,-67843.708,0.002,24409465.345,2.998,0.0,6.127,9.199,24341606.310999997,G15,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
3,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,19,GPS_L1,1275415358373325692,-8313049.432,-16124918.164,19107442.301,2397.17,662.523,1574.579,-44711.965,0.001,20145629.937,1.499,0.0,2.699,2.584,20100912.689,G19,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
4,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,2,GPS_L1,1275415358363051650,-13808579.857,-21426200.369,-6916566.586,-98.6,-996.645,3003.279,-140142.408,-0.002,23225710.242,1.799,0.0,5.538,5.985,23085556.311,G2,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
5,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,6,GPS_L1,1275415358367979475,-6316526.184,-25624687.373,2804433.823,318.763,264.14,3194.873,-85107.6,-0.002,21748385.472,2.698,0.0,3.775,3.582,21663270.515,G6,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
6,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,12,GPS_L1,1275415358361068982,-21023883.31,6776945.451,14396595.876,1218.521,-1433.37,2429.716,32852.09,-0.002,23820099.155,3.298,0.0,5.585,8.796,23852936.864,G12,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
7,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,24,GPS_L1,1275415358368411176,-17061865.297,-3260899.347,19985769.29,-839.155,-2443.174,-1067.628,-4186.437,-0.0,21618964.768,1.499,0.0,3.47,3.578,21614771.283,G24,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
8,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,28,GPS_L1,1275415358364805879,9055489.327,-21142837.552,13990762.565,1332.216,-1019.042,-2493.313,213239.814,0.0,22699805.618,2.099,0.0,4.567,4.606,22913036.259,G28,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
9,2020-06-05-US-MTV-1,Pixel4,1275415358441,1,30,GPS_L1,1275415358357432474,989798.274,-24279791.187,-10419134.175,680.955,1199.942,-2741.699,-70580.937,-0.003,24910296.827,7.195,0.0,8.837,18.495,24839688.558,G30,1275415359440,-2705841.2877723607,-4287962.894611363,3856628.3827637066,-2367.0441863182405
0,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,13,GPS_L1,1275415359360182650,-21543766.298,-13460492.663,-8037252.276,1021.823,112.849,-2962.044,4757.06,0.001,24085814.804,5.096,0.0,6.362,8.67,24090556.832,G13,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
1,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,17,GPS_L1,1275415359368883351,345508.197,-15219571.319,22190548.531,2618.405,697.012,441.416,82789.784,0.003,21477410.265,3.598,0.0,3.204,3.157,21560193.688,G17,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
2,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,15,GPS_L1,1275415359359101471,-26446999.8,-3953394.03,-1518896.633,190.922,-332.492,-3068.529,-67843.706,0.002,24409944.114,2.698,0.0,6.128,9.201,24342085.079,G15,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
3,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,19,GPS_L1,1275415359373325190,-8310652.146,-16124255.684,19109016.67,2397.404,662.439,1574.162,-44711.964,0.001,20145780.433,1.499,0.0,2.699,2.584,20101063.185999997,G19,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
4,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,2,GPS_L1,1275415359363053610,-13808678.417,-21427196.834,-6913563.226,-98.52,-996.281,3003.429,-140142.41,-0.002,23225122.648,1.799,0.0,5.537,5.984,23084968.716999996,G2,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
5,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,6,GPS_L1,1275415359367980931,-6316207.35,-25624423.05,2807628.671,318.903,264.504,3194.813,-85107.602,-0.002,21747948.975,2.398,0.0,3.775,3.582,21662834.016000003,G6,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
6,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,12,GPS_L1,1275415359361070804,-21022664.718,6775511.934,14399025.44,1218.658,-1433.659,2429.403,32852.088,-0.002,23819552.933,2.698,0.0,5.584,8.794,23852390.643,G12,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
7,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,24,GPS_L1,1275415359368412401,-17062704.493,-3263342.436,19984701.445,-839.235,-2442.999,-1068.057,-4186.437,-0.0,21618597.523,1.499,0.0,3.47,3.578,21614404.038,G24,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
8,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,28,GPS_L1,1275415359364804665,9056821.399,-21143856.53,13988269.111,1331.931,-1018.917,-2493.599,213239.814,0.0,22700169.566,2.398,0.0,4.568,4.607,22913400.205,G28,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
9,2020-06-05-US-MTV-1,Pixel4,1275415359441,1,30,GPS_L1,1275415359357429947,990479.306,-24278591.1,-10421875.754,681.114,1200.238,-2741.474,-70580.94,-0.003,24911054.402,7.195,0.0,8.839,18.511,24840446.111999996,G30,1275415360440,-2705861.2151042423,-4287939.934132847,3856641.9743768442,-2347.741364839609
0,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,13,GPS_L1,1275415360360180538,-21542744.298,-13460379.782,-8040214.229,1022.179,112.912,-2961.875,4757.061,0.001,24086447.965,3.598,0.0,6.363,8.673,24091189.99,G13,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
1,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,17,GPS_L1,1275415360368881962,348126.646,-15218874.385,22190989.719,2618.501,696.86,440.962,82789.787,0.003,21477826.676,3.897,0.0,3.205,3.157,21560610.101,G17,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
2,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,15,GPS_L1,1275415360359099862,-26446808.698,-3953726.504,-1521965.14,191.282,-332.459,-3068.497,-67843.705,0.002,24410426.48,2.698,0.0,6.129,9.204,24342567.442,G15,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
3,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,19,GPS_L1,1275415360373324706,-8308254.626,-16123593.288,19110590.623,2397.637,662.355,1573.746,-44711.963,0.001,20145925.532,1.499,0.0,2.699,2.584,20101208.286000002,G19,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
4,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,2,GPS_L1,1275415360363055575,-13808776.898,-21428192.934,-6910559.717,-98.44,-995.917,3003.578,-140142.412,-0.002,23224533.556,2.698,0.0,5.536,5.982,23084379.626000002,G2,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
5,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,6,GPS_L1,1275415360367982375,-6315888.377,-25624158.363,2810823.459,319.043,264.867,3194.753,-85107.604,-0.002,21747516.074,2.398,0.0,3.775,3.581,21662401.114000004,G6,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
6,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,12,GPS_L1,1275415360361072608,-21021445.99,6774078.127,14401454.691,1218.794,-1433.948,2429.09,32852.086,-0.002,23819012.107,2.398,0.0,5.584,8.791,23851849.818,G12,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
7,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,24,GPS_L1,1275415360368413622,-17063543.771,-3265785.35,19983633.172,-839.316,-2442.824,-1068.486,-4186.438,-0.0,21618231.476,1.799,0.0,3.47,3.577,21614037.991,G24,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
8,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,28,GPS_L1,1275415360364803442,9058153.185,-21144875.383,13985775.372,1331.646,-1018.791,-2493.885,213239.814,0.0,22700536.212,2.398,0.0,4.569,4.608,22913766.849000003,G28,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
9,2020-06-05-US-MTV-1,Pixel4,1275415360441,1,30,GPS_L1,1275415360357427428,991160.498,-24277390.718,-10424617.109,681.273,1200.533,-2741.249,-70580.943,-0.003,24911809.579,8.094,0.0,8.841,18.526,24841201.269,G30,1275415361440,-2705882.1166998376,-4287917.144651426,3856654.7636697534,-2336.5953938800067
0,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,13,GPS_L1,1275415361360178436,-21541721.942,-13460266.839,-8043176.013,1022.535,112.975,-2961.706,4757.062,0.001,24087078.129,3.598,0.0,6.364,8.676,24091820.151,G13,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
1,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,17,GPS_L1,1275415361368880614,350745.193,-15218177.602,22191430.453,2618.598,696.709,440.508,82789.79,0.003,21478230.797,3.298,0.0,3.205,3.157,21561014.224999998,G17,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
2,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,15,GPS_L1,1275415361359098264,-26446617.237,-3954058.946,-1525033.617,191.641,-332.426,-3068.466,-67843.703,0.002,24410905.548,2.398,0.0,6.13,9.206,24343046.509,G15,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
3,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,19,GPS_L1,1275415361373324208,-8305856.873,-16122930.976,19112164.16,2397.871,662.271,1573.329,-44711.963,0.001,20146074.829,1.499,0.0,2.699,2.584,20101357.583,G19,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
4,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,2,GPS_L1,1275415361363057537,-13808875.298,-21429188.67,-6907556.058,-98.36,-995.553,3003.728,-140142.415,-0.002,23223945.363,2.998,0.0,5.535,5.98,23083791.433000002,G2,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
5,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,6,GPS_L1,1275415361367983816,-6315569.264,-25623893.312,2814018.186,319.182,265.231,3194.693,-85107.606,-0.002,21747084.073,2.398,0.0,3.774,3.581,21661969.112,G6,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
6,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,12,GPS_L1,1275415361361074444,-21020227.126,6772644.032,14403883.628,1218.93,-1434.237,2428.777,32852.084,-0.002,23818461.688,2.099,0.0,5.584,8.788,23851299.400000002,G12,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
7,2020-06-05-US-MTV-1,Pixel4,1275415361441,1,24,GPS_L1,1275415361368414849,-17064383.129,-3268228.088,19982564.47,-839.397,-2442.649,-1068.915,-4186.438,-0.0,21617863.631,1.499,0.0,3.47,3.577,21613670.146,G24,1275415362440,-2705903.853553329,-4287894.502023486,3856666.857729338,-2319.948911275509
